timestamp,open,high,low,close,volume,returns,sma_20,log_returns,price_range,sma_5,ema_5,sma_10,ema_10,ema_20,rsi
2015-01-20 12:00:00,1.10825,1.10838,1.10809,1.10829,5799,3.6092939318832507e-05,1.1082560000000001,3.609228798437051e-05,0.00028999999999990145,1.108258,1.1082665572611319,1.1082640000000001,1.1082676358352181,1.1082685392482639,50.909090909090175
2015-01-20 16:00:00,1.10829,1.10847,1.10794,1.10798,3735,-0.00027971018415762217,1.1082405,-0.0002797493103473488,0.0005300000000001415,1.10822,1.108171038174088,1.108228,1.1082153384106308,1.1082410591351006,42.564102564098995
2015-01-20 20:00:00,1.10798,1.10816,1.10772,1.10776,8792,-0.0001985595407858476,1.1082155,-0.00019857925634131707,0.00043999999999999595,1.108106,1.108034025449392,1.108164,1.108132549608695,1.1081952437006823,33.33333333333333
2015-01-21 00:00:00,1.10776,1.10793,1.10765,1.10777,5621,9.027226113733633e-06,1.1081875,9.02718536857319e-06,0.000280000000000058,1.10801,1.1079460169662612,1.10812,1.1080666314980212,1.1081547440777215,35.41666666666137
2015-01-21 04:00:00,1.10777,1.10799,1.10752,1.10766,7828,-9.9298590862551e-05,1.108167,-9.930352129401727e-05,0.00046999999999997044,1.107892,1.1078506779775075,1.108079,1.1079926984983792,1.1081076253595015,35.978835978834425
2015-01-21 08:00:00,1.10766,1.10801,1.10751,1.10781,9699,0.00013542061643456726,1.108155,0.00013541144789062007,0.0004999999999999449,1.107796,1.1078371186516716,1.108027,1.1079594805895823,1.1080792799594648,35.97883597882691
2015-01-21 12:00:00,1.10781,1.10784,1.10742,1.10757,8678,-0.0002166436482790024,1.1081204999999998,-0.00021666711890407466,0.0004199999999998649,1.107714,1.1077480791011143,1.107967,1.1078886659369298,1.108030776908475,29.951690821247126
2015-01-21 16:00:00,1.10757,1.10767,1.10737,1.10766,5609,8.125897234489976e-05,1.1080900000000002,8.125567101344714e-05,0.00029999999999996696,1.107694,1.107718719400743,1.1078999999999999,1.107847090312033,1.107995464691723,36.04060913705567
2015-01-21 20:00:00,1.10766,1.10786,1.10728,1.10745,8541,-0.0001895888630085718,1.108041,-0.00018960683724890667,0.0005800000000000249,1.10763,1.107629146267162,1.1078199999999998,1.1077748920734807,1.1079435155001225,34.803921568622854
2015-01-22 00:00:00,1.10745,1.10767,1.10718,1.10739,8426,-5.417851821742925e-05,1.1079940000000001,-5.4179985926359804e-05,0.0004899999999998794,1.1075760000000001,1.1075494308447746,1.107734,1.1077049116964834,1.107890799579059,24.456521739126757
2015-01-22 04:00:00,1.10739,1.10761,1.10712,1.10723,3610,-0.00014448387650256578,1.107946,-0.00014449431530335477,0.0004899999999998794,1.10746,1.1074429538965165,1.1076279999999998,1.1076185641153038,1.1078278661139165,24.4565217391238
2015-01-22 08:00:00,1.10723,1.10755,1.10718,1.10752,3919,0.00026191486863624824,1.107905,0.0002618805749249331,0.00036999999999998145,1.10745,1.107468635931011,1.107582,1.1076006433670667,1.1077985454591786,29.441624365483094
2015-01-22 12:00:00,1.10752,1.10759,1.10721,1.10731,4437,-0.0001896128286622556,1.1078505,-0.00018963080744736037,0.00038000000000004697,1.1073800000000003,1.1074157572873407,1.1075370000000002,1.1075477991185088,1.1077520172161748,27.619047619048928
2015-01-22 16:00:00,1.10731,1.10743,1.10714,1.10729,5918,-1.8061789381351723e-05,1.1078044999999999,-1.8061952497433667e-05,0.00028999999999990145,1.1073480000000002,1.1073738381915605,1.107489,1.107500926551507,1.107708015487524,27.358490566040203
2015-01-22 20:00:00,1.10729,1.10742,1.10681,1.10703,5912,-0.00023480750300297615,1.1077525000000001,-0.0002348350746008059,0.0006099999999999994,1.1072760000000001,1.1072592254610403,1.1074259999999998,1.107415303542142,1.1076434424657606,23.07692307692234
2015-01-23 00:00:00,1.10703,1.10735,1.10694,1.10728,9976,0.00022582947164950795,1.1077,0.00022580397601274708,0.00041000000000002146,1.1072859999999998,1.1072661503073602,1.1073730000000002,1.107390702898116,1.1076088288402723,34.64912280701964
2015-01-23 04:00:00,1.10728,1.10747,1.10726,1.10734,1345,5.418683621116749e-05,1.1076585,5.418536815759075e-05,0.00021000000000004349,1.10725,1.1072907668715735,1.1073499999999998,1.1073814841893677,1.1075832260552192,40.094339622640035
2015-01-23 08:00:00,1.10734,1.10738,1.1072,1.10737,2505,2.7091950078439453e-05,1.1076105,2.7091583098188053e-05,0.000180000000000069,1.107262,1.1073171779143822,1.1073210000000002,1.107379396154937,1.1075629187843363,40.654205607478765
2015-01-23 12:00:00,1.10737,1.10764,1.10722,1.10759,9759,0.00019866891824782407,1.1075775,0.00019864918619167274,0.0004199999999998649,1.107322,1.107408118609588,1.1073350000000002,1.1074176877631303,1.1075654979508962,48.44444444444449
2015-01-23 16:00:00,1.10759,1.1078,1.10753,1.10761,4658,1.8057223340584017e-05,1.1075455,1.8057060310889204e-05,0.00026999999999999247,1.107438,1.107475412406392,1.107357,1.1074526536243796,1.1075697362459902,45.28301886792631
2015-01-23 20:00:00,1.10761,1.10778,1.10753,1.10764,7883,2.708534592499312e-05,1.107513,2.7084979123634462e-05,0.0002500000000000835,1.10751,1.1075302749375946,1.107398,1.1074867166017652,1.107576428038805,51.832460732984174
2015-01-24 00:00:00,1.10764,1.10771,1.10763,1.10766,6310,1.8056408219502273e-05,1.107497,1.8056245204525685e-05,8.000000000008001e-05,1.107574,1.107573516625063,1.107412,1.1075182226741715,1.1075843872804347,50.0
2015-01-24 04:00:00,1.10766,1.10785,1.10765,1.10774,1993,7.222432876496931e-05,1.1074959999999998,7.222172071371229e-05,0.00019999999999997797,1.107648,1.1076290110833753,1.107455,1.1075585458243222,1.1075992075516212,58.47953216373821
2015-01-24 08:00:00,1.10774,1.10796,1.10749,1.10767,6857,-6.319172368973724e-05,1.107491,-6.319372037082494e-05,0.00046999999999997044,1.1076640000000002,1.1076426740555834,1.107493,1.1075788102199,1.1076059496945756,58.139534883714326
2015-01-24 12:00:00,1.10767,1.10779,1.10757,1.10765,9726,-1.8055919181581004e-05,1.1074905000000002,-1.805608219165195e-05,0.000220000000000109,1.107672,1.1076451160370555,1.107555,1.1075917538162818,1.1076101449645812,63.291139240507924
2015-01-24 16:00:00,1.10765,1.10791,1.10749,1.10775,8442,9.028122601906219e-05,1.1074875,9.027715091444488e-05,0.0004199999999998649,1.107694,1.1076800773580369,1.107602,1.1076205258496852,1.1076234644998715,58.273381294962306
2015-01-24 20:00:00,1.10775,1.10786,1.10771,1.10778,1311,2.708192281652977e-05,1.107498,2.7081556107878815e-05,0.0001500000000000945,1.107718,1.107713384905358,1.1076460000000001,1.1076495211497424,1.107638372650951,69.42148760330564
2015-01-25 00:00:00,1.10778,1.1078,1.10759,1.10777,2082,-9.027063135325086e-06,1.1075035,-9.027103879504711e-06,0.00020999999999982144,1.107724,1.1077322566035719,1.107686,1.1076714263952436,1.1076509085952022,69.99999999999075
2015-01-25 04:00:00,1.10777,1.10785,1.10758,1.10761,9012,-0.00014443431398203366,1.1075115,-0.00014444474562203132,0.00026999999999999247,1.1077119999999998,1.1076915044023812,1.107688,1.107660257959745,1.1076470125367597,76.3636363636404
2015-01-25 08:00:00,1.10761,1.10792,1.10748,1.10778,1072,0.00015348362690836836,1.107531,0.00015347184950158122,0.00043999999999999595,1.107738,1.1077210029349207,1.107705,1.1076820292397913,1.1076596780146155,74.50980392157076
2015-01-25 12:00:00,1.10778,1.10785,1.10749,1.1077,5198,-7.221650508226762e-05,1.1075545,-7.221911281961931e-05,0.00035999999999991594,1.1077279999999998,1.1077140019566138,1.107711,1.1076852966507382,1.1076635182051169,67.30769230768944
2015-01-25 16:00:00,1.1077,1.10787,1.10748,1.10782,2530,0.00010833258102382892,1.1075695,0.00010832671347353403,0.00038999999999989043,1.1077359999999998,1.1077493346377425,1.107727,1.1077097881687858,1.1076784212381772,69.91150442478016
2015-01-25 20:00:00,1.10782,1.10791,1.10774,1.10784,2049,1.805347439098881e-05,1.107596,1.805331142898137e-05,0.00017000000000000348,1.10775,1.1077795564251616,1.1077369999999997,1.1077334630471884,1.107693809696333,63.44086021504811
2015-01-26 00:00:00,1.10784,1.10798,1.10753,1.10769,2845,-0.00013539861351807847,1.107616,-0.00013540778073784502,0.00045000000000006146,1.107766,1.1077497042834412,1.107739,1.1077255606749723,1.1076934468680115,53.77358490566473
2015-01-26 04:00:00,1.10769,1.10788,1.1075,1.10784,9156,0.00013541694878527188,1.1076564999999998,0.00013540778073792606,0.00038000000000004697,1.1077780000000002,1.1077798028556274,1.107758,1.1077463678249773,1.107707404312605,58.474576271187395
2015-01-26 08:00:00,1.10784,1.10787,1.1077,1.10786,1685,1.8053148469254765e-05,1.1076855,1.8052985513131184e-05,0.00017000000000000348,1.1078100000000002,1.107806535237085,1.107769,1.107767028220436,1.1077219372384657,58.474576271187395
2015-01-26 12:00:00,1.10786,1.10812,1.10784,1.10801,1138,0.0001353961691910044,1.107719,0.00013538700395697098,0.000280000000000058,1.1078480000000002,1.1078743568247233,1.1077919999999999,1.1078112049076294,1.107749371792737,60.80000000000185
2015-01-26 16:00:00,1.10801,1.10805,1.1078,1.10799,2048,-1.8050378606582207e-05,1.1077499999999998,-1.805054151662652e-05,0.0002500000000000835,1.107878,1.1079129045498155,1.1078139999999999,1.1078437131062424,1.1077722887690546,63.33333333334135
2015-01-26 20:00:00,1.10799,1.10828,1.10798,1.10807,8049,7.220281771513903e-05,1.107774,7.220021121715961e-05,0.00029999999999996696,1.1079539999999999,1.107965269699877,1.10786,1.1078848561778345,1.1078006422243194,66.66666666667254
2015-01-27 00:00:00,1.10807,1.10821,1.10788,1.10788,1479,-0.00017146931150568978,1.1077875000000001,-0.0001714840140487979,0.00032999999999994145,1.107962,1.1079368464665846,1.10787,1.10788397323641,1.1078082001088507,54.8148148148136
2015-01-27 04:00:00,1.10788,1.1081,1.10776,1.10783,8316,-4.513124165061999e-05,1.1077970000000001,-4.513226009574903e-05,0.00034000000000000696,1.1079560000000002,1.1079012309777232,1.107883,1.1078741599206992,1.107810276289242,51.8248175182522
2015-01-27 08:00:00,1.10783,1.1079,1.1076,1.10769,1452,-0.00012637318000052744,1.1077985,-0.0001263811657636371,0.000300000000000189,1.107892,1.1078308206518155,1.1078700000000001,1.1078406762987538,1.1077988214031464,47.33333333333778
2015-01-27 12:00:00,1.10769,1.10775,1.10759,1.10765,7308,-3.611118634283539e-05,1.107794,-3.61118383674219e-05,0.00015999999999993797,1.1078240000000001,1.1077705471012103,1.1078510000000001,1.1078060078807985,1.1077846479346063,51.44927536232035
2015-01-27 16:00:00,1.10765,1.10792,1.10754,1.1077,7938,4.514061300930905e-05,1.1077955,4.513959420249721e-05,0.00038000000000004697,1.10775,1.1077470314008069,1.1078519999999998,1.1077867337206535,1.1077765862257385,46.825396825393184
2015-01-27 20:00:00,1.1077,1.10786,1.10761,1.10764,1404,-5.416629051180344e-05,1.1077949999999999,-5.416775755829389e-05,0.0002500000000000835,1.1077020000000002,1.1077113542672046,1.107832,1.107760054862353,1.107763578012581,47.58064516129177
2015-01-28 00:00:00,1.10764,1.10777,1.10747,1.10772,4761,7.222563287712092e-05,1.1077935,7.222302473168121e-05,0.00029999999999996696,1.1076799999999998,1.1077142361781365,1.107818,1.107752772160107,1.107759427725327,45.83333333333257
2015-01-28 04:00:00,1.10772,1.10773,1.1076,1.10764,7156,-7.222041671184343e-05,1.1077865,-7.222302473170738e-05,0.00013000000000018552,1.10767,1.1076894907854242,1.1077810000000001,1.1077322681309967,1.1077480536554019,42.063492063491786
2015-01-28 08:00:00,1.10764,1.10783,1.10758,1.10772,8592,7.222563287712092e-05,1.107784,7.222302473168121e-05,0.0002500000000000835,1.1076840000000001,1.1076996605236162,1.107754,1.1077300375617247,1.1077453818785172,51.26050420167958
2015-01-28 12:00:00,1.10772,1.10792,1.10768,1.10785,3928,0.00011735817715674557,1.107796,0.00011735129122461449,0.00024000000000001798,1.107714,1.107749773682411,1.107732,1.1077518489141385,1.1077553455097413,50.42735042735319
2015-01-28 16:00:00,1.10785,1.10797,1.10766,1.10796,9966,9.92914203186146e-05,1.107805,9.928649125181348e-05,0.00030999999999981043,1.1077780000000002,1.1078198491216071,1.1077400000000002,1.1077896945661134,1.1077748364146498,53.96825396825341
2015-01-28 20:00:00,1.10796,1.10803,1.1077,1.10792,4025,-3.6102386367753425e-05,1.107816,-3.610303807458964e-05,0.0003300000000001635,1.107818,1.1078532327477382,1.107749,1.1078133864631836,1.1077886615187058,46.08695652174316
2015-01-29 00:00:00,1.10792,1.10797,1.10752,1.10771,7583,-0.00018954437143481329,1.1078104999999998,-0.00018956233723943188,0.0004499999999998394,1.107832,1.107805488498492,1.107751,1.107794588924423,1.1077811699451576,39.552238805970646
2015-01-29 04:00:00,1.10771,1.1078,1.10759,1.10777,8707,5.416580151829109e-05,1.107807,5.416433460423484e-05,0.00020999999999982144,1.107842,1.1077936589989947,1.1077629999999998,1.1077901182108916,1.1077801061408135,38.63636363635828
2015-01-29 08:00:00,1.10777,1.10784,1.10765,1.10776,8717,-9.027144623696692e-06,1.1078105,-9.027185368611928e-06,0.00018999999999991246,1.1078240000000001,1.1077824393326632,1.107769,1.1077846421725477,1.1077781912701892,44.73684210526726
2015-01-29 12:00:00,1.10776,1.10778,1.1075,1.10767,8800,-8.124503502582314e-05,1.107802,-8.124833558245175e-05,0.000280000000000058,1.107766,1.1077449595551088,1.107772,1.1077637981411754,1.1077678873393508,43.2203389830451
2015-01-29 16:00:00,1.10767,1.10774,1.1075,1.10761,2600,-5.416775754507608e-05,1.1077895,-5.4169224671035664e-05,0.00024000000000001798,1.107704,1.1076999730367392,1.107761,1.10773583484278,1.1077528504494343,46.36363636363306
2015-01-29 20:00:00,1.10761,1.10784,1.10743,1.10775,6941,0.00012639828098337524,1.1077765,0.0001263902933937288,0.00041000000000002146,1.1077119999999998,1.1077166486911594,1.107772,1.107738410325911,1.1077525789780522,54.1666666666659
2015-01-30 00:00:00,1.10775,1.10777,1.10754,1.10764,1901,-9.930038366057214e-05,1.1077590000000002,-9.930531427008002e-05,0.00022999999999995246,1.107686,1.1076910991274396,1.107764,1.1077205175393816,1.1077418571703535,47.619047619050136
2015-01-30 04:00:00,1.10764,1.1077,1.10758,1.10769,5839,4.514102054820057e-05,1.1077400000000002,4.514000172299293e-05,0.00011999999999989797,1.1076719999999998,1.1076907327516263,1.107748,1.1077149688958576,1.107736918392114,52.00000000000355
2015-01-30 08:00:00,1.10769,1.10781,1.10751,1.10771,4344,1.805559317125116e-05,1.1077314999999999,1.8055430170990818e-05,0.00029999999999996696,1.1076799999999998,1.1076971551677508,1.107723,1.107714065460247,1.1077343547356704,49.579831932770446
2015-01-30 12:00:00,1.10771,1.10777,1.10756,1.10767,6343,-3.611053434571243e-05,1.1077235,-3.611118634675391e-05,0.00020999999999982144,1.1076920000000001,1.1076881034451673,1.1076979999999998,1.107706053558384,1.1077282257131134,51.30434782608562
2015-01-30 16:00:00,1.10767,1.10781,1.10754,1.10773,9668,5.41677575451871e-05,1.1077255000000001,5.416629052518491e-05,0.00026999999999999247,1.107688,1.107702068963445,1.1077,1.1077104074568596,1.1077283946928196,50.442477876108974
2015-01-30 20:00:00,1.10773,1.10802,1.10754,1.10787,4081,0.0001263845883019421,1.1077365000000001,0.00012637660244271457,0.00048000000000003595,1.107734,1.10775804597563,1.10771,1.107739424282885,1.1077418809127535,50.877192982452044
2015-01-31 00:00:00,1.10787,1.10799,1.10768,1.10784,7289,-2.70789894121215e-05,1.1077435,-2.707935605457418e-05,0.00031000000000003247,1.107764,1.1077853639837534,1.1077179999999998,1.1077577107769059,1.107751225587856,44.3396226415041
2015-01-31 04:00:00,1.10784,1.10793,1.10772,1.10782,4429,-1.805314846903272e-05,1.1077525,-1.805331142907884e-05,0.00021000000000004349,1.1077860000000002,1.1077969093225022,1.107733,1.1077690360901957,1.1077577755319503,45.1923076923079
2015-01-31 08:00:00,1.10782,1.10789,1.10764,1.10787,8270,4.513368597769407e-05,1.10776,4.5132667483534584e-05,0.0002500000000000835,1.107826,1.107821272881668,1.107759,1.1077873931647055,1.1077684635766452,59.09090909090794
2015-01-31 12:00:00,1.10787,1.10801,1.10782,1.10795,2208,7.2210638432324e-05,1.1077755,7.220803136967695e-05,0.00018999999999991246,1.10787,1.1078641819211121,1.107779,1.10781695804385,1.1077857527599957,60.00000000000493
2015-01-31 16:00:00,1.10795,1.10797,1.1078,1.10794,2400,-9.02567805416421e-06,1.1077865,-9.025718785841466e-06,0.00017000000000000348,1.1078839999999999,1.1078894546140747,1.107809,1.1078393293086044,1.107800442973463,59.99999999999013
2015-01-31 20:00:00,1.10794,1.10812,1.10774,1.10791,5858,-2.707727855300046e-05,1.1077895,-2.7077645149125012e-05,0.00038000000000004697,1.107898,1.1078963030760498,1.107831,1.1078521785252218,1.1078108769760762,64.28571428571617
2015-02-01 00:00:00,1.10791,1.10809,1.10773,1.10775,7120,-0.0001444160626765667,1.107779,-0.0001444264916802354,0.00035999999999991594,1.1078839999999999,1.1078475353840334,1.107835,1.107833600611545,1.1078050791687877,57.4468085106403
2015-02-01 04:00:00,1.10775,1.10777,1.10762,1.10769,9056,-5.4163845632948515e-05,1.1077675,-5.4165312547004764e-05,0.00014999999999987246,1.107848,1.1077950235893557,1.107837,1.1078074914094458,1.1077941192478769,46.51162790697914
2015-02-01 08:00:00,1.10769,1.1078,1.10745,1.1076,2180,-8.125016927129636e-05,1.107762,-8.1253470245104e-05,0.00034999999999985043,1.107778,1.107730015726237,1.1078240000000001,1.1077697656986374,1.1077756317003473,47.6190476190451
2015-02-01 12:00:00,1.1076,1.10783,1.10747,1.10765,3852,4.514265077659729e-05,1.1077559999999997,4.514163187780147e-05,0.000360000000000138,1.10772,1.1077033438174915,1.107802,1.1077479901170668,1.1077636667764386,47.6190476190451
2015-02-01 16:00:00,1.10765,1.1078,1.10742,1.10763,4506,-1.8056245203901256e-05,1.1077495,-1.8056408219858993e-05,0.0003799999999998249,1.107664,1.1076788958783277,1.107781,1.1077265373685092,1.1077509366071905,45.23809523809147
2015-02-01 20:00:00,1.10763,1.10764,1.10756,1.10761,2497,-1.8056571237656804e-05,1.1077465,-1.8056734259501648e-05,7.999999999985796e-05,1.1076359999999998,1.1076559305855518,1.10776,1.107705348756053,1.1077375140731116,46.341463414637445
2015-02-02 00:00:00,1.10761,1.10762,1.10759,1.10761,5943,0.0,1.1077465,0.0,2.999999999997449e-05,1.10762,1.1076406203903677,1.107734,1.1076880126185888,1.1077253698756229,42.10526315788551
2015-02-02 04:00:00,1.10761,1.10774,1.10753,1.10755,4146,-5.417069184998624e-05,1.1077365000000001,-5.417215913490346e-05,0.00021000000000004349,1.10761,1.1076104135935785,1.107694,1.107662919415209,1.1077086679826447,26.47058823530371
2015-02-02 08:00:00,1.10755,1.10767,1.10744,1.10766,3760,9.931831520026968e-05,1.1077375,9.931338346294109e-05,0.00022999999999995246,1.107612,1.107626942395719,1.107666,1.1076623886124437,1.1077040329366632,38.157894736853635
